Entrez_ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
1762,0.01378348,6.161458432,0.134209365,0.893520584,0.999937067,-4.972173897
8189,0.015384548,6.13190805,0.15885269,0.874121726,0.999937067,-4.967117492
26145,0.12791923,5.359683337,0.824836784,0.411527989,0.999937067,-4.772262753
339344,-0.192056166,2.875099612,-1.570679387,0.119577804,0.999937067,-4.403950089
729440,-0.197144561,2.428136475,-1.420475885,0.158738853,0.999937067,-4.477015436
64344,-0.26810451,4.692700224,-0.952874147,0.343069006,0.999937067,-4.696899528
5536,0.013209375,6.569926899,0.131216295,0.895881338,0.999937067,-4.985097658
83987,0.045724343,6.776427363,0.223205291,0.823854377,0.999937067,-4.976292848
55228,0.014192174,6.00190675,0.079723403,0.936624735,0.999937067,-4.977950341
57469,0.028992552,1.301169088,0.117742703,0.906519803,0.999937067,-4.714546317
808,-0.01699975,7.802688144,-0.170337946,0.865106157,0.999937067,-4.969517152
147906,-0.044924998,6.205172956,-0.195340898,0.845542746,0.999937067,-4.973235073
100506068,0.003951414,1.1710954,0.011571713,0.990791551,0.999937067,-4.709633446
25865,-0.037106631,4.265119321,-0.266429472,0.790485172,0.999937067,-4.858791511
29888,0.000668848,7.066085002,0.00693888,0.994478151,0.999937067,-4.988711897
79147,0.039457752,6.129627036,0.405386581,0.686103732,0.999937067,-4.940007278
6510,-0.007431536,6.707673687,-0.035647894,0.971637822,0.999937067,-4.989537465
1175,-0.004704727,5.965800147,-0.045718334,0.963630596,0.999937067,-4.975483832
2909,-0.054764397,7.398446215,-0.513467994,0.608814626,0.999937067,-4.913814923
4861,-0.183537853,2.31775327,-0.873486439,0.384597874,0.999937067,-4.652342027
54958,-0.098934957,3.365259121,-0.745714311,0.457678879,0.999937067,-4.719631937
23211,-0.014736864,5.40548008,-0.118756251,0.905718909,0.999937067,-4.940019723
10055,0.036533314,6.731926811,0.305747885,0.760464747,0.999937067,-4.964208655
27113,0.257505283,4.777003476,0.968690471,0.335156319,0.999937067,-4.676070254
26093,0.007985966,4.509561267,0.06960487,0.944654282,0.999937067,-4.899867359
255783,-0.09667664,3.549918513,-0.660502437,0.510527884,0.999937067,-4.745869804
9704,-0.00151037,4.701517207,-0.012904528,0.98973099,0.999937067,-4.899960292
56917,-0.117977192,2.812284493,-0.557408814,0.578557531,0.999937067,-4.742394871
11133,-0.012741648,3.5036284,-0.078305237,0.937749743,0.999937067,-4.822656226
8775,-0.028120183,6.1453494,-0.261901418,0.79396376,0.999937067,-4.954094754
29998,-0.177755861,4.038911852,-1.367459462,0.174703879,0.999937067,-4.476962506
30846,0.073001737,5.856684108,0.303919495,0.76185306,0.999937067,-4.951036543
29997,-0.012557362,6.1313489,-0.113650985,0.909754004,0.999937067,-4.977971596
6415,-0.035887277,7.888654889,-0.356525063,0.72223702,0.999937067,-4.942215761
8605,0.071872194,4.179627195,0.345832393,0.730232397,0.999937067,-4.841011907
3978,0.174355782,4.767269836,0.98890253,0.325219732,0.999937067,-4.679114522
374920,0.105454564,3.859131137,0.906394309,0.36701755,0.999937067,-4.683321126
22900,-0.062341384,4.601042686,-0.57200099,0.568670664,0.999937067,-4.826031626
100505812,0.410710345,0.74341584,1.762357783,0.081221181,0.999937067,-4.410937165
163071,-0.240340148,0.639638807,-0.452267333,0.652106146,0.999937067,-4.666975378
93233,-0.284437307,0.710652812,-0.888336895,0.376600462,0.999937067,-4.621821387
2014,-0.053494807,5.384702219,-0.23136234,0.817530283,0.999937067,-4.954098762
55260,-0.184658573,3.143017078,-0.977197654,0.330950078,0.999937067,-4.642746105
10945,0.048807363,7.527318593,0.516442011,0.606744319,0.999937067,-4.910950722
2906,0.158495619,1.200565296,0.718803861,0.474023878,0.999937067,-4.652836849
83743,-0.024447215,4.984098776,-0.22593179,0.82173923,0.999937067,-4.910686182
3770,-0.2047857,0.250459744,-0.629618506,0.530453642,0.999937067,-4.648597976
9266,0.090071281,6.931547004,1.0593236,0.29213504,0.999937067,-4.683008907
114783,0.005994931,0.857744872,0.02358421,0.981233672,0.999937067,-4.702639405
6141,-0.050293293,7.713528871,-0.499124156,0.618844353,0.999937067,-4.913717453
56848,0.092275648,4.08204917,0.539342816,0.590910587,0.999937067,-4.797841745
1628,-0.342701702,2.840555413,-1.558795478,0.122365891,0.999937067,-4.413568978
770,0.030615145,3.771405075,0.172974923,0.863038682,0.999937067,-4.824420445
54922,0.095658224,0.618970606,0.360424551,0.7193288,0.999937067,-4.675361852
587,0.012099424,5.531760926,0.079986804,0.936415797,0.999937067,-4.954543602
51171,0.004222608,3.670861628,0.023891333,0.980989336,0.999937067,-4.833329123
57664,0.072324198,4.569115714,0.531796794,0.596106603,0.999937067,-4.830024739
23645,-0.081385265,6.871098397,-0.551709133,0.582441493,0.999937067,-4.905814509
4924,0.046596887,9.029924626,0.433232604,0.665826647,0.999937067,-4.900915611
581,-0.054585495,6.36075595,-0.334657774,0.738620082,0.999937067,-4.948065016
2512,-0.189782364,7.772969879,-1.004598109,0.317639187,0.999937067,-4.708731817
2997,-0.070179751,8.034761991,-0.567429153,0.571759457,0.999937067,-4.891068471
10856,0.098803509,6.003864364,1.266002037,0.20860424,0.999937067,-4.550186154
94027,0.085623576,1.149856991,0.258785023,0.796360294,0.999937067,-4.692199378
4909,-0.052856182,2.583971926,-0.276757525,0.782566803,0.999937067,-4.771918521
3743,-0.064314502,0.625104775,-0.174093597,0.862161893,0.999937067,-4.68071573
6625,0.076187351,8.150316833,0.722806369,0.471572367,0.999937067,-4.832934935
64130,0.096327629,2.737463971,0.627573509,0.531787062,0.999937067,-4.717196255
8541,0.092906544,3.466533174,0.397460203,0.691918645,0.999937067,-4.785120515
3270,-0.022817954,9.030078689,-0.10638798,0.915498582,0.999937067,-4.943102716
54795,-0.24080957,5.796310375,-1.33319771,0.185651166,0.999937067,-4.503492534
28968,-0.121229215,1.815077061,-0.664592559,0.507919129,0.999937067,-4.677061042
951,0.358609391,0.185942714,1.348341797,0.180750392,0.999937067,-4.540446633
8463,-0.069787253,5.51402364,-0.660690477,0.510407793,0.999937067,-4.846944614
100507003,-0.152608324,1.238657342,-0.621257023,0.535916529,0.999937067,-4.677421505
55011,0.055866788,4.785882004,0.507698529,0.612840012,0.999937067,-4.849222688
126133,0.09762441,4.463899121,0.786090054,0.433768659,0.999937067,-4.755558928
23521,-0.013726114,7.062048659,-0.1046604,0.91686566,0.999937067,-4.986566622
6205,-0.077842248,7.969523853,-0.666569617,0.506660678,0.999937067,-4.85633352
2217,0.02451218,5.710778836,0.221359188,0.825287276,0.999937067,-4.943221198
57333,-0.23235404,1.355333055,-0.944209109,0.347455007,0.999937067,-4.617191788
51070,-0.009542838,5.538112171,-0.100592479,0.920085691,0.999937067,-4.949405948
57479,-0.056860221,5.580174321,-0.449410625,0.654157836,0.999937067,-4.908201314
6237,-0.082383646,5.592669188,-0.450890505,0.653094652,0.999937067,-4.903026207
58506,0.057257365,7.222554735,0.558538963,0.577788879,0.999937067,-4.902917106
3661,0.007240731,5.118970832,0.05647775,0.955079687,0.999937067,-4.915616412
83596,0.030113833,3.54039221,0.147606477,0.882965777,0.999937067,-4.841247706
3276,-0.011791055,7.009841666,-0.118590093,0.905850198,0.999937067,-4.985946567
126129,0.039315825,5.141086406,0.322431881,0.747833156,0.999937067,-4.896709318
160,0.00720998,7.401927779,0.093326786,0.925840248,0.999937067,-4.984144104
80199,-0.033774115,3.940583964,-0.374045708,0.709202798,0.999937067,-4.817716476
81857,-0.037696935,5.347140868,-0.379346178,0.705276361,0.999937067,-4.90940409
53635,-0.086446922,7.164556519,-0.982718269,0.328239137,0.999937067,-4.724964912
101928378,0.028469849,3.294212783,0.172059499,0.863756297,0.999937067,-4.809367044
11284,-0.095966402,5.339116403,-0.962753143,0.338112573,0.999937067,-4.709996299
84335,-0.028673334,5.813509382,-0.296040932,0.767844177,0.999937067,-4.946058751
79735,-0.1111558,5.568877002,-1.073153783,0.285917141,0.999937067,-4.65794836
23636,-0.070176673,5.784613936,-0.724753836,0.470382129,0.999937067,-4.832152669
22809,0.103959733,4.568932636,0.604861264,0.546711431,0.999937067,-4.817641864
51231,-0.024440163,4.210605155,-0.27210598,0.786130298,0.999937067,-4.860901702
25888,-0.370998496,2.790705331,-3.00120791,0.003434123,0.999937067,-3.411404581
79784,-0.106074288,2.571583986,-0.141276518,0.887950273,0.999937067,-4.753545712
3748,-0.084542987,3.665925107,-0.307526526,0.759114961,0.999937067,-4.804650298
7376,-0.053162801,5.568885925,-0.501474234,0.617196078,0.999937067,-4.891048094
5424,0.031740552,4.830012657,0.165531848,0.868876696,0.999937067,-4.923881615
112703,-0.021243293,1.007843177,-0.107600627,0.914539135,0.999937067,-4.700129242
284361,-0.056527637,8.911593497,-0.521906907,0.60294839,0.999937067,-4.883288395
126119,0.033095507,3.882253741,0.201326744,0.840872995,0.999937067,-4.83607317
94030,0.089441299,4.808671626,0.375631689,0.70802712,0.999937067,-4.898019023
84258,-0.038465021,0.890541545,-0.140839234,0.888294779,0.999937067,-4.69707068
342918,0.041101826,1.34679748,0.179158968,0.858193954,0.999937067,-4.714132797
50944,0.022579045,2.818207213,0.068521198,0.945514583,0.999937067,-4.793630271
6320,-0.094788652,2.474389727,-0.528226321,0.598572497,0.999937067,-4.724394749
84798,0.084251809,3.847659643,0.725450884,0.469956522,0.999937067,-4.753773185
90353,0.06698205,2.826832969,0.362608701,0.717701669,0.999937067,-4.766257902
147645,-0.133486229,2.246825963,-0.584188754,0.560476262,0.999937067,-4.703483133
2109,0.019810306,6.048236104,0.160311795,0.872975427,0.999937067,-4.970565352
125875,0.001594638,-0.084490906,0.00575155,0.995422998,0.999937067,-4.670023385
7728,-0.043082869,3.244804602,-0.318846673,0.750541884,0.999937067,-4.791709484
147650,0.01889131,3.279458861,0.114101648,0.909397713,0.999937067,-4.813071794
84765,0.019490398,2.672510579,0.137170041,0.891186321,0.999937067,-4.770736019
65251,-0.019448952,3.105255899,-0.129874491,0.896939979,0.999937067,-4.808271566
79898,-0.079372916,2.199361189,-0.527142289,0.599322096,0.999937067,-4.725490879
59348,-0.192552584,2.174874347,-1.206697055,0.230541332,0.999937067,-4.556474728
284370,-0.029635088,2.877629553,-0.170493539,0.864984141,0.999937067,-4.796741547
80110,0.034050888,3.954680516,0.241361474,0.809794505,0.999937067,-4.858611577
9668,-0.147474062,3.525770865,-1.017879538,0.311317237,0.999937067,-4.638748569
284371,-0.168243563,3.030938396,-1.208873329,0.229707941,0.999937067,-4.555129951
90317,-0.0842568,2.966129483,-0.603579407,0.547559989,0.999937067,-4.727488603
162962,-0.042451655,1.417111979,-0.301105288,0.763991431,0.999937067,-4.718860322
5518,-0.027250618,8.598489721,-0.286528419,0.775096594,0.999937067,-4.940911679
90321,-0.208398077,3.652382254,-2.077812509,0.040420608,0.999937067,-4.020119824
147657,-0.085304783,4.174694335,-0.523409932,0.601906291,0.999937067,-4.824774569
162963,0.101445308,2.580280987,0.689659284,0.492087585,0.999937067,-4.699324845
400713,-0.162423053,2.306054369,-0.97350297,0.332772576,0.999937067,-4.627854845
102724105,-0.021893001,1.594219819,-0.1314897,0.895665653,0.999937067,-4.720915997
84436,-0.170153011,3.150355725,-0.92828751,0.355608089,0.999937067,-4.657150655
147660,0.024612038,0.516705482,0.064521513,0.948690383,0.999937067,-4.687809865
388558,0.005213547,2.620996598,0.034206867,0.97278387,0.999937067,-4.778451172
55762,-0.029171359,2.769005183,-0.230367306,0.818301088,0.999937067,-4.782288858
7696,0.04424536,1.335624853,0.221902722,0.824865337,0.999937067,-4.709348702
55769,-0.097444671,5.255878252,-0.789478909,0.431795716,0.999937067,-4.781705884
81856,-0.011786033,3.255340917,-0.104004855,0.917384476,0.999937067,-4.820118274
162966,0.019678279,2.21779701,0.125275842,0.900569568,0.999937067,-4.759553113
7576,0.036669948,4.034019962,0.197525771,0.843837608,0.999937067,-4.856047083
90333,-0.06841053,3.90383332,-0.382485632,0.702954489,0.999937067,-4.828010465
162967,-0.133821454,5.076913105,-1.101500966,0.27345816,0.999937067,-4.635379258
388559,0.007251774,1.991483253,0.041005301,0.967377618,0.999937067,-4.758113736
125893,-0.067467954,2.389416764,-0.440000894,0.660934631,0.999937067,-4.736008299
79986,-0.0358736,3.346484915,-0.135348882,0.892622051,0.999937067,-4.796098346
90338,-0.070294721,5.270716957,-0.592637254,0.554830247,0.999937067,-4.84571903
55786,-0.019664355,3.242736401,-0.164174023,0.869942506,0.999937067,-4.813916155
84671,-0.065412138,2.9787157,-0.474615824,0.636148675,0.999937067,-4.756719484
79788,-0.006110301,0.044738764,-0.020314015,0.983835428,0.999937067,-4.669246323
390963,0.172471256,1.527698691,0.582285664,0.561751962,0.999937067,-4.673901541
342926,0.263909302,1.555365957,1.461407423,0.147199397,0.999937067,-4.483219838
91664,-0.01101686,3.247175631,-0.071468864,0.943174659,0.999937067,-4.818641559
170958,0.018876265,2.288955598,0.126751523,0.899404619,0.999937067,-4.751072924
91661,-0.024359329,3.112465572,-0.209942704,0.834161422,0.999937067,-4.800942373
388561,0.059586093,3.119748905,0.533647951,0.594829982,0.999937067,-4.763855915
147804,0.049568783,1.968983035,0.325354149,0.745627634,0.999937067,-4.733771293
126017,-0.091139082,1.871406668,-0.502994346,0.616130958,0.999937067,-4.717986121
55422,0.01643823,3.195518681,0.116400425,0.907580604,0.999937067,-4.816199101
91663,0.040012844,9.187177753,0.207583841,0.835997707,0.999937067,-4.922017115
59283,-0.026854517,1.257313898,-0.084895194,0.932523142,0.999937067,-4.709042193
59285,0.122618855,1.672540947,0.527649008,0.598971651,0.999937067,-4.704078876
4696,-0.001659824,5.06743131,-0.013387385,0.98934677,0.999937067,-4.9278655
29844,-0.080584058,3.668087531,-0.673801747,0.502071451,0.999937067,-4.748505148
26121,-0.018181604,5.727478703,-0.226534621,0.821271746,0.999937067,-4.950247735
4849,-0.002349936,5.338524561,-0.026609051,0.9788273,0.999937067,-4.945190914
79165,0.09656953,3.14412785,0.720195727,0.473170563,0.999937067,-4.709278771
79143,0.013283535,6.482069726,0.094903931,0.924590775,0.999937067,-4.981607976
79042,0.040387319,5.11213221,0.368317624,0.713454837,0.999937067,-4.896479362
6203,0.089160443,7.866501134,0.813947295,0.417708108,0.999937067,-4.799087878
104355426,-0.010216971,0.860244872,-0.051891698,0.95872381,0.999937067,-4.70083675
114823,-0.08183806,7.682478841,-0.5138166,0.608571785,0.999937067,-4.910321022
94059,-0.01299865,1.290950919,-0.058369345,0.95357688,0.999937067,-4.704525573
148170,-0.255011206,0.799085781,-0.751369523,0.4542853,0.999937067,-4.645859999
55655,0.130984054,2.952534561,0.161284944,0.872211054,0.999937067,-4.794069794
112724,-0.055601082,4.460021794,-0.348678713,0.728101126,0.999937067,-4.872905976
54869,0.023664593,1.183159234,0.095152971,0.924393494,0.999937067,-4.705718762
54776,-0.033014147,6.952585624,-0.362915891,0.717472925,0.999937067,-4.953701676
7138,-0.077669993,6.277074573,-0.325288841,0.745676901,0.999937067,-4.95907467
7137,-0.077824523,8.185594789,-0.207440692,0.836109173,0.999937067,-4.947192422
352909,-0.056021029,4.091357617,-0.229548967,0.81893515,0.999937067,-4.841698253
5794,0.05779094,2.72110457,0.325765893,0.745317048,0.999937067,-4.770571546
255043,0.129418379,1.570644192,0.71564026,0.475966588,0.999937067,-4.662572522
22870,-0.03555969,7.308317558,-0.485854063,0.628187994,0.999937067,-4.923529816
23640,-0.021507822,5.218044141,-0.171462991,0.86422397,0.999937067,-4.930633975
84446,-0.088399,4.547248699,-0.515070695,0.607698538,0.999937067,-4.842575233
84787,-0.163602516,3.932612118,-1.375971099,0.172061695,0.999937067,-4.472690683
3589,0.419381622,0.283483678,1.033923324,0.303793567,0.999937067,-4.597191806
6158,-0.057798047,7.561520875,-0.528120707,0.598645509,0.999937067,-4.908230934
27338,0.075321353,4.771596984,0.519740909,0.604451598,0.999937067,-4.870393179
79763,-0.061312397,5.195790634,-0.405892286,0.685733375,0.999937067,-4.905036532
89887,0.069820574,3.030685927,0.435269083,0.66435318,0.999937067,-4.764460303
57106,0.060562843,5.172724607,0.534684128,0.594115954,0.999937067,-4.868138566
284297,-0.161565178,0.550818377,-0.563564882,0.574376511,0.999937067,-4.66179157
163033,0.072798247,4.371722529,0.402860956,0.687954541,0.999937067,-4.859682478
84922,-0.097542833,3.929319798,-0.69013648,0.491788829,0.999937067,-4.754683172
147807,-0.247071436,2.589712979,-1.526558339,0.130189291,0.999937067,-4.440134383
100507290,-0.02624592,4.866372094,-0.23059093,0.818127841,0.999937067,-4.902419209
147808,-0.176311472,3.210810289,-1.082722339,0.281668763,0.999937067,-4.610412681
51157,-0.101602074,4.614586692,-0.834916309,0.405856956,0.999937067,-4.735982671
51545,-0.030950346,3.043423681,-0.209715116,0.83433855,0.999937067,-4.800664056
29903,-0.073016119,4.420178478,-0.423767649,0.672692028,0.999937067,-4.855233481
11338,0.06857734,7.267728665,0.615466438,0.539716543,0.999937067,-4.884821921
29924,-0.013318575,6.772953449,-0.145912356,0.884299352,0.999937067,-4.984081307
126208,-0.000849671,4.836159895,-0.005733775,0.995437143,0.999937067,-4.918167102
55311,-0.066063779,4.970522746,-0.417696045,0.677110734,0.999937067,-4.880398679
79149,-0.09103104,0.465667061,-0.346008573,0.730100416,0.999937067,-4.679603943
147947,-0.105443898,4.78318454,-0.80640244,0.42202244,0.999937067,-4.769549006
147948,-0.024661646,1.825104809,-0.151890487,0.87959501,0.999937067,-4.732570648
386758,-0.174250655,0.822206647,-0.715189775,0.476243582,0.999937067,-4.649402454
147949,-0.077447497,1.989942567,-0.464219734,0.643551048,0.999937067,-4.723417099
63934,0.05935874,3.678815559,0.299166859,0.76546541,0.999937067,-4.815091824
100128252,-0.08706491,3.153990549,-0.623255183,0.53460844,0.999937067,-4.748473403
57573,-0.177290359,2.467131133,-0.992367329,0.323536125,0.999937067,-4.624666797
140612,-0.142033422,3.15984476,-1.170603081,0.244682758,0.999937067,-4.571744444
388566,0.01711115,3.286684225,0.121766705,0.903340661,0.999937067,-4.806889964
58491,-0.049605569,3.459161346,-0.361045724,0.718865912,0.999937067,-4.814767414
9422,-0.069899278,4.07747451,-0.716536273,0.475415912,0.999937067,-4.763140904
390980,0.024816784,3.473787255,0.164405368,0.869760897,0.999937067,-4.829204968
10794,-0.056274308,2.062540153,-0.305111015,0.760948239,0.999937067,-4.733641062
125919,0.14557773,2.390127933,1.121117224,0.265060412,0.999937067,-4.584114004
57343,0.068950301,4.124072077,0.739833033,0.461223399,0.999937067,-4.757519627
